t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd,e2,e3,est_p_ahead
1769860075.69501,2202.0,2.826292053597323,11.162093738688261,-2.9833319187164307,0.3904734024937059,-7.841713309125553,0.05054116249084473,0.010683024311046476,0.32924982407125986,-0.138801913938198,0.41166757881012156,-0.005347941070795059,0.05904697999358177
1769860075.777393,2202.0,2.826292053597323,11.162093738688261,-2.9775309562683105,0.3900430130317333,-8.498991505181607,0.04474020004272461,0.010683024311046476,0.32987037515651985,-0.13323116789042758,0.40516931268102635,-0.007217681035399437,0.06019050255417824
1769860075.8391805,2203.0,2.8089722045165337,11.158428939352987,-2.9728713035583496,0.38962115062863345,-9.099183904594515,0.04358553886413574,0.01072210066574865,0.33172977102058127,-0.12532090612284996,0.41545844844896396,-0.006441392004489899,0.05599135160446167
1769860075.8923664,2205.0,2.792573550136477,11.154856709099935,-2.9728713035583496,0.3900430130317333,-9.099183904594515,0.050179481506347656,0.010757970783147969,0.33073056877228385,-0.13843471505975458,0.40960745449113517,-0.006830701604485512,0.05399470403790474
1769860075.9424648,2207.0,2.7788104365770927,11.1517105340355,-2.9674277305603027,0.3900430130317333,-8.827043246697253,0.050775766372680664,0.010713036330060289,0.33063347665650356,-0.139462524373841,0.40652209204653256,-0.006830701604485512,0.05399470403790474
1769860076.0115907,2207.0,2.7788104365770927,11.1517105340355,-2.962085247039795,0.39022353439003404,-8.02039198534551,0.04543328285217285,0.010713036330060289,0.3302934769948758,-0.13213873869414122,0.4060076463528052,-0.006715090945363045,0.05137551575899124
1769860076.071237,2208.0,2.76764152165856,11.14906164995632,-2.9574291706085205,0.38962115062863345,-9.11414881083705,0.04358935356140137,0.01062711605394214,0.331773546777795,-0.1250799892204248,0.41192730990968485,-0.008478272706270218,0.05466344952583313
1769860076.1389475,2209.0,2.7589916861615036,11.146902390656622,-2.9574291706085205,0.38962115062863345,-8.930633916760762,0.04626321792602539,0.010481175524225454,0.3319137136305682,-0.12981487503289169,0.40850966047264253,-0.008821405470371246,0.0532560758292675
1769860076.1867146,2210.0,2.749675373670804,11.1445192774334,-2.9517784118652344,0.38962115062863345,-8.930633916760762,0.04314756393432617,0.010291920399930474,0.33192065325949527,-0.12303073793930006,0.4108243891898893,-0.009208237752318382,0.05155598372220993
1769860076.2824957,2210.0,2.749675373670804,11.1445192774334,-2.944725513458252,0.38962115062863345,-8.37734779271449,0.03609466552734375,0.010291920399930474,0.33192602138278726,-0.11623884835239223,0.40483569808178604,-0.009208237752318382,0.05155598372220993
1769860076.3761973,2212.0,2.729809850923172,11.13918751153678,-2.9362645149230957,0.3893452394208057,-7.95276385699682,0.032288312911987305,0.009722410226233514,0.3326883581482097,-0.09963005656679672,0.4196074535670611,-0.008408777415752411,0.04938049614429474
1769860076.4649258,2213.0,2.718849314909518,11.136155788121084,-2.9307308197021484,0.3893452394208057,-7.633583619720392,0.02887415885925293,0.009362475586045891,0.3327815485846594,-0.09157690040537118,0.41833353691998276,-0.010747479274868965,0.04965308681130409
1769860076.5471408,2214.0,2.7071416488559885,11.132866446695619,-2.9238317012786865,0.3893452394208057,-7.931724911020075,0.0239560604095459,0.008958444702101932,0.3327946028887116,-0.08040036603689904,0.41803356200845376,-0.009977543726563454,0.046862293034791946
1769860076.6247556,2215.0,2.6959462450493143,11.129660263082604,-2.9190711975097656,0.3893452394208057,-7.931724911020075,0.021038055419921875,0.008539790776691045,0.332810719128133,-0.07310546874365648,0.4139458974785363,-0.00954636000096798,0.0423697791993618
1769860076.6825287,2217.0,2.6838709051811582,11.126147378122104,-2.9125075340270996,0.38948433652794306,-7.990614046861463,0.017743825912475586,0.00806186280018283,0.3324522752890929,-0.0648641422401013,0.41388879752924024,-0.010022278875112534,0.04121425747871399
1769860076.7576425,2218.0,2.6718524197973013,11.122583953615708,-2.9041810035705566,0.38965633082737106,-7.570992037356315,0.010843992233276367,0.0075459921684226045,0.3319656028011255,-0.049315559157870115,0.4075760295654229,-0.010022278875112534,0.04121425747871399
1769860076.8134978,2218.0,2.6718524197973013,11.122583953615708,-2.8976118564605713,0.38986359293093525,-7.166555483872172,0.004274845123291016,0.0075459921684226045,0.3313692436638097,-0.03627520447693496,0.4140457110956742,-0.010859528556466103,0.039632320404052734
1769860076.89439,2219.0,2.6591435953775675,11.118727416751474,-2.887927293777466,0.3899490563568587,-7.437844457402897,-0.004121303558349609,0.006938716803584061,0.33108781073105925,-0.01738237180122993,0.40757982265672466,-0.01080290600657463,0.0386231429874897
1769860076.9661534,2221.0,2.645261561739809,11.11440595785454,-2.887927293777466,0.39010488944996036,-7.049142034301949,-0.0019600391387939453,0.006194233902867117,0.3306693328249268,-0.018957984229633393,0.4113579599815536,-0.012995114549994469,0.037738263607025146
1769860077.026023,2222.0,2.6291058178369915,11.10925329907579,-2.877936840057373,0.3903523447670555,-6.659995426053277,-0.011077642440795898,0.005234821024429066,0.3299751450831698,0.0026739792787320305,0.4132430456172643,-0.012585330754518509,0.03403106704354286
1769860077.0846183,2224.0,2.6145187338554594,11.104508454522382,-2.8721399307250977,0.3903523447670555,-6.659995426053277,-0.015544652938842773,0.004298123565595906,0.3299515364801753,0.014977088861295737,0.4077510314915562,-0.012004218995571136,0.023775044828653336
1769860077.1392522,2225.0,2.599837071116233,11.099645946178303,-2.8670413494110107,0.3909603605740306,-5.246969894117647,-0.02018594741821289,0.0032846252738246923,0.3283019216547229,0.027918575467666653,0.40959073130693224,-0.012004218995571136,0.023775044828653336
1769860077.2023046,2225.0,2.599837071116233,11.099645946178303,-2.861499547958374,0.3906328689632618,-4.6066016452212795,-0.02572774887084961,0.0032846252738246923,0.3290634024942152,0.03892200152972795,0.40712901664322043,-0.014514541253447533,0.025316786020994186
1769860077.2692263,2227.0,2.5849745004402935,11.094656024279308,-2.861499547958374,0.3906328689632618,-4.6066016452212795,-0.024430274963378906,0.002208474217922542,0.32911522188867165,0.04027799137221642,0.4063794279592128,-0.010600429028272629,0.017337962985038757
1769860077.333188,2229.0,2.5708070536041516,11.089847372230555,-2.8562748432159424,0.3911342471231936,-3.716441592094054,-0.028791427612304688,0.0011446040743525536,0.3277563883295906,0.05281875594264415,0.40983962230430093,-0.013298425823450089,0.017900459468364716
1769860077.3933313,2230.0,2.5566036317431875,11.085017582170645,-2.850121259689331,0.39143727795407024,-2.825573404073694,-0.03467583656311035,7.779194457622095e-05,0.3268202550772642,0.06839110820406616,0.41026150826798785,-0.013298425823450089,0.017900459468364716
1769860077.4619813,2230.0,2.5566036317431875,11.085017582170645,-2.845144510269165,0.39143727795407024,-2.0784161175024423,-0.03965258598327637,7.779194457622095e-05,0.3267624114220076,0.07823566157049242,0.40751603310480383,-0.011120630428195,0.008849896490573883
1769860077.5240068,2232.0,2.5401921738393125,11.079458921022086,-2.845144510269165,0.39110978634330146,-1.0862124844335668,-0.03943991661071777,-0.0011279834478089379,0.32767512001758203,0.08220355315991339,0.4101560651919034,-0.010886451229453087,0.002113334834575653
1769860077.585207,2234.0,2.523182730128377,11.073733012984373,-2.8419950008392334,0.39110978634330146,-1.0862124844335668,-0.04281044006347656,-0.0023429779492948654,0.3277759568872055,0.09329314979539347,0.40897087457781073,-0.010268094018101692,-0.0011241771280765533
1769860077.6594577,2235.0,2.5066906539519844,11.068229493098132,-2.8402111530303955,0.3906328689632618,0.15320772717678133,-0.044867753982543945,-0.0034797056844811905,0.32910652703836374,0.10149637600885093,0.40915110584361575,-0.010268094018101692,-0.0011241771280765533
1769860077.7114427,2235.0,2.5066906539519844,11.068229493098132,-2.839367151260376,0.39069416906774485,0.8581239811446417,-0.04571175575256348,-0.0034797056844811905,0.3290577947905898,0.10315664679925107,0.41421327067637936,-0.01094159297645092,-0.0006774291396141052
1769860077.7718236,2237.0,2.4912232157302463,11.063113103868492,-2.839367151260376,0.39069416906774485,0.8581239811446417,-0.04658365249633789,-0.004512014180861894,0.32905363870862114,0.10862075445869804,0.4068835487193563,-0.00934835709631443,-0.003016658127307892
1769860077.8761876,2238.0,2.4777971260719425,11.058743398900509,-2.8395421504974365,0.3906949798726297,2.307758912892344,-0.04700756072998047,-0.00535048499818254,0.32906465978943616,0.11250387642878829,0.4082755189142099,-0.007134782150387764,-0.0058841221034526825
1769860077.937163,2240.0,2.4656549381887642,11.054891176394841,-2.8404414653778076,0.3906949798726297,2.307758912892344,-0.047631025314331055,-0.006024255080377459,0.32907473903355716,0.11616094050356371,0.4222720180279596,-0.006506150588393211,-0.004941429942846298
1769860078.001469,2241.0,2.454228637303909,11.051385589435688,-2.842362880706787,0.39110978634330146,3.026291794645046,-0.04663372039794922,-0.0065549687254281815,0.3279389550138733,0.11612096490899487,0.4085101670737832,-0.005359457805752754,-0.014741387218236923
1769860078.0491197,2242.0,2.4424658970890887,11.047893995558642,-2.844353437423706,0.39110978634330146,3.91852185631553,-0.04567599296569824,-0.007002275752943652,0.3278438924375039,0.11585507339401094,0.4102004236936583,-0.005359457805752754,-0.014741387218236923
1769860078.110272,2242.0,2.4424658970890887,11.047893995558642,-2.844353437423706,0.39110978634330146,4.482573215403061,-0.04567599296569824,-0.007002275752943652,0.32784300770537234,0.1158556007366447,0.40367236073977225,-0.004933072254061699,-0.013915453106164932
1769860078.1877203,2243.0,2.430046335099311,11.044307290286415,-2.8472325801849365,0.39110978634330146,4.482573215403061,-0.04393792152404785,-0.007395902839284881,0.3278506465455166,0.1138579381032352,0.40907249532388545,-0.003930201753973961,-0.02206581085920334
1769860078.2476873,2245.0,2.416762970017692,11.040586534958745,-2.8510825634002686,0.39143727795407024,5.345303740757825,-0.04269552230834961,-0.007728158713686254,0.3269503802597691,0.11259512492518842,0.4145474242943483,-0.001974092796444893,-0.027950607240200043
1769860078.3082867,2245.0,2.416762970017692,11.040586534958745,-2.8545711040496826,0.39143727795407024,5.815313981180021,-0.03920698165893555,-0.007728158713686254,0.32689130321920257,0.10778884890417884,0.410017916847979,-0.001974092796444893,-0.027950607240200043
1769860078.3566954,2246.0,2.4034725441925002,11.036984011947633,-2.8545711040496826,0.39110978634330146,5.815313981180021,-0.04067349433898926,-0.007970641688383589,0.3277743292206507,0.10948512722499165,0.4101193976890482,-0.0027954522520303726,-0.02793210744857788
1769860078.4108303,2248.0,2.389853188647193,11.033407193205846,-2.860419273376465,0.39110978634330146,6.223510798010216,-0.03808403015136719,-0.008138172712985838,0.3278514309990671,0.10496630670054455,0.40584702358163754,-0.0006980281323194504,-0.03720436617732048
1769860078.4729002,2248.0,2.389853188647193,11.033407193205846,-2.8661344051361084,0.3906949798726297,6.445997298230913,-0.03236889839172363,-0.008138172712985838,0.32864639232279114,0.09708121630448012,0.40629475763016576,-0.0006980281323194504,-0.03720436617732048
1769860078.5365427,2249.0,2.3761991503430266,11.029976412418232,-2.873368501663208,0.3906949798726297,6.65553163512446,-0.026926755905151367,-0.008189412923959537,0.3290573350263456,0.08312656126128597,0.40860729920345196,-0.0002665594220161438,-0.03540510684251785
1769860078.595346,2251.0,2.3614153196003635,11.026437984502843,-2.873368501663208,0.3906949798726297,6.65553163512446,-0.030836105346679688,-0.008115282969381105,0.32907700455165695,0.09053800754770824,0.410479281100143,5.614757537841797e-05,-0.03228238970041275
1769860078.6538832,2252.0,2.3467082953935114,11.023055633530523,-2.88028621673584,0.39058239342794965,6.638006740655221,-0.026035785675048828,-0.007954080512510316,0.3293786338418963,0.08044820606657628,0.4092593370266697,0.000472433865070343,-0.03452814370393753
1769860078.700736,2254.0,2.3319752245614516,11.019794069871844,-2.885556936264038,0.390509015606334,6.638036955162493,-0.025325298309326172,-0.007719226582740814,0.3295978264417198,0.07814383084031817,0.4086467408443392,0.000472433865070343,-0.03452814370393753
1769860078.7493079,2254.0,2.3319752245614516,11.019794069871844,-2.885556936264038,0.39030585663004247,6.638036955162493,-0.025325298309326172,-0.007719226582740814,0.3301774326433875,0.07814490890877807,0.4047934079255193,0.0003682635724544525,-0.037175197154283524
1769860078.796572,2255.0,2.316606806847447,11.016527653454947,-2.8914756774902344,0.39030585663004247,6.451225451961555,-0.021849393844604492,-0.007399186634070108,0.330211961523112,0.07007881026369261,0.4055853587997666,0.0003682635724544525,-0.037175197154283524
1769860078.8894522,2255.0,2.316606806847447,11.016527653454947,-2.8914756774902344,0.39006081621289457,6.175846120782776,-0.021849393844604492,-0.007399186634070108,0.3308929359043732,0.07007626895961099,0.40490163779293714,0.002437254413962364,-0.038683343678712845
1769860078.9714844,2257.0,2.3010784216717854,11.013343815887294,-2.906299591064453,0.3899013274589893,6.273035709444889,-0.012236833572387695,-0.007025528877895428,0.3313727522406516,0.049640941669471556,0.41985781284180557,0.0008012671023607254,-0.0419163778424263
1769860079.0434513,2258.0,2.28637987423431,11.010441439003102,-2.912590742111206,0.38974206216704027,6.014126365016976,-0.008713960647583008,-0.006625647826192397,0.33183844578752797,0.04114853697497738,0.4143396831666449,0.0027881935238838196,-0.04358898103237152
1769860079.1157343,2260.0,2.27121400547984,11.007546619769318,-2.912590742111206,0.3896882915204499,5.562343964243346,-0.014575958251953125,-0.006182963298880749,0.33201179296151867,0.0510980673169282,0.4126998539329213,0.003219064325094223,-0.04676193743944168
1769860079.1767912,2261.0,2.2556235996821448,11.004657293679681,-2.92460036277771,0.3896882915204499,5.187445718007274,-0.005660057067871094,-0.005718677483852076,0.3320152749866792,0.03167302516561905,0.41282484923977153,0.004573041573166847,-0.047641173005104065
1769860079.2480996,2263.0,2.240362858680894,11.001904458675671,-2.92460036277771,0.3896882915204499,5.187445718007274,-0.012172937393188477,-0.005268467104406351,0.3320049537497758,0.04288634601020556,0.40538361027759456,0.004031024873256683,-0.04579562693834305
1769860079.3197162,2264.0,2.225744664043693,10.999330380132417,-2.929875373840332,0.3896882915204499,4.609342677013566,-0.010317087173461914,-0.0048517092348475226,0.33199880734455406,0.03764975655108988,0.41297211672082756,0.005819227546453476,-0.046799205243587494
1769860079.3670173,2266.0,2.211229248882126,10.99682601075261,-2.934019088745117,0.3896882915204499,4.477311702134473,-0.013337135314941406,-0.004464429818564567,0.3319913047775419,0.042195170845330504,0.4090766348838898,0.005819227546453476,-0.046799205243587494
1769860079.4355226,2266.0,2.211229248882126,10.99682601075261,-2.934019088745117,0.3896882915204499,4.477373470907251,-0.013337135314941406,-0.004464429818564567,0.3320093646404744,0.0421962539191772,0.404343693178897,0.003954403102397919,-0.047105319797992706
1769860079.4934924,2267.0,2.197367861586952,10.994468576159752,-2.938307046890259,0.3896882915204499,4.477373470907251,-0.012793540954589844,-0.004136040274369335,0.33198715932493766,0.03990187079878983,0.411464564120976,0.004411255940794945,-0.04960433393716812
1769860079.5574892,2269.0,2.1827433205824915,10.992019211055407,-2.9426887035369873,0.3896882915204499,4.015074455409326,-0.016226530075073242,-0.003835083736360877,0.3319813511206904,0.045605278086447806,0.40818307739933885,0.007172750309109688,-0.05528370290994644
1769860079.6468031,2270.0,2.1677048279364697,10.989536050577287,-2.949044704437256,0.3896882915204499,2.844216448715823,-0.013940572738647461,-0.00358285163874311,0.33197884593536287,0.04014444090947522,0.41014514361889487,0.007172750309109688,-0.05528370290994644
1769860079.728223,2272.0,2.151145428340443,10.986837983788412,-2.9541831016540527,0.38937421084726265,2.3576375018042195,-0.017267704010009766,-0.003382133472710213,0.33283795574120273,0.04602301600589135,0.41626999645968404,0.009172135964035988,-0.05501117184758186
1769860079.8064144,2272.0,2.151145428340443,10.986837983788412,-2.9567511081695557,0.38937421084726265,2.9277035985353566,-0.014699697494506836,-0.003382133472710213,0.3329261968980623,0.04092766894126559,0.4078794064619899,0.006348935887217522,-0.04719794541597366
1769860079.876378,2274.0,2.134602695347175,10.984147178735459,-2.9588375091552734,0.38937421084726265,1.8147306664016167,-0.021512746810913086,-0.003300037693669043,0.33291170589916547,0.054170767926558554,0.41361515720576514,0.0059102363884449005,-0.0455998033285141
1769860079.9388695,2275.0,2.1176534879179796,10.981405450546973,-2.962157964706421,0.38937421084726265,2.4572066251224953,-0.022804737091064453,-0.0033337220135002702,0.33291515359049934,0.05686670312800291,0.4106507414292158,0.007295297458767891,-0.045737508684396744
1769860080.0038345,2277.0,2.101303795913651,10.978767204027507,-2.962157964706421,0.38937421084726265,2.4572066251224953,-0.03235483169555664,-0.003492280000863543,0.3329142145695062,0.076419744737698,0.40910187735545167,0.004016309976577759,-0.03794737532734871
1769860080.0640304,2279.0,2.0862373469253948,10.976322300041076,-2.963179349899292,0.38985390948803555,2.417605205270896,-0.04131770133972168,-0.0037714625187317864,0.3315913831038105,0.09520597561290857,0.4105662751274242,0.004016309976577759,-0.03794737532734871
1769860080.1263995,2280.0,2.0732438000849274,10.974216554374538,-2.9649550914764404,0.3902928981706488,2.417667260831213,-0.044696807861328125,-0.004104582855676864,0.33026057565248185,0.10309875227157808,0.4093537097068054,0.006305014714598656,-0.04372548311948776
1769860080.2031543,2280.0,2.0732438000849274,10.974216554374538,-2.9649550914764404,0.3902928981706488,2.28620879144696,-0.044696807861328125,-0.004104582855676864,0.33012811855457935,0.1030928581062196,0.4081090794497217,0.006071019917726517,-0.048265937715768814
1769860080.2696533,2281.0,2.059775899013268,10.972061995100974,-2.9672722816467285,0.3902928981706488,2.28620879144696,-0.04764270782470703,-0.004517704066098193,0.33015347359183156,0.11043953483713753,0.41325059786227175,0.00666850246489048,-0.049149878323078156
1769860080.3266633,2283.0,2.046550312839213,10.96997236403344,-2.9696736335754395,0.3904433758499435,2.3001070350252544,-0.056093454360961914,-0.004994753307397493,0.32971265962763413,0.12887814429009803,0.4107627058534886,0.005966247990727425,-0.049142517149448395
1769860080.38738,2284.0,2.0336437582810545,10.967954351173862,-2.97189998626709,0.3905125167796976,2.6369245776006096,-0.05945587158203125,-0.005534602276532122,0.32946490213500723,0.13744321094316608,0.40819063312154885,0.005966247990727425,-0.049142517149448395
1769860080.4708693,2284.0,2.0336437582810545,10.967954351173862,-2.974337339401245,0.3905125167796976,2.3449826956431803,-0.05701851844787598,-0.005534602276532122,0.32939839364429596,0.13265722879247469,0.40944597566425667,0.006719285622239113,-0.050095587968826294
1769860080.5313177,2286.0,2.018407069088996,10.965635108218283,-2.9785330295562744,0.39072111814930677,3.1037563751744504,-0.06432557106018066,-0.006233554304492222,0.32882736271987284,0.14959787454165327,0.4151033815988162,0.005975030362606049,-0.04807981848716736
1769860080.5787559,2287.0,2.001398217429597,10.963078564792294,-2.9785330295562744,0.39072111814930677,3.1037563751744504,-0.07023978233337402,-0.007144983768830958,0.328733896035597,0.1644582263550853,0.4091897020339818,0.005033940076828003,-0.04248647391796112
1769860080.6558144,2289.0,1.9842363156497913,10.960551558156443,-2.9811415672302246,0.39082907072264494,4.378528844937177,-0.07978487014770508,-0.008192090707262342,0.3283059455189936,0.18686592397385982,0.4040729933557846,0.005033940076828003,-0.04248647391796112
1769860080.7352288,2291.0,1.9672143382593077,10.95810993602334,-2.9842779636383057,0.39082907072264494,5.454900587045102,-0.08923602104187012,-0.009349549159754868,0.32805911427624085,0.2093104718215279,0.4152599599907192,0.006964897736907005,-0.05376878008246422
1769860080.7871501,2292.0,1.9504195318175683,10.955807418788178,-2.9876904487609863,0.3911986898891344,5.907123378226233,-0.09228014945983887,-0.010569190664462134,0.32684194846333114,0.21944828411140382,0.4153596297368186,0.00875096209347248,-0.059959910809993744
1769860080.858442,2292.0,1.9504195318175683,10.955807418788178,-2.9876904487609863,0.3911986898891344,5.90678566742744,-0.09228014945983887,-0.010569190664462134,0.32659124010546264,0.2194106290344756,0.4067350212937638,0.00877305492758751,-0.06185903400182724
1769860080.9326165,2294.0,1.936185835489828,10.953957615894813,-2.9918806552886963,0.3911986898891344,5.90678566742744,-0.10132837295532227,-0.011647958172964483,0.3262637910864339,0.2406408409087162,0.41568933678774833,0.009718792513012886,-0.06328751146793365
1769860080.9912298,2295.0,1.9216015221841818,10.952262341954377,-2.9986581802368164,0.39082907072264494,7.384173739300667,-0.1013329029083252,-0.012695779763450847,0.3268825252125024,0.24425614908557636,0.41029361554388905,0.00952778197824955,-0.06337079405784607
1769860081.0484984,2295.0,1.9216015221841818,10.952262341954377,-3.0027248859405518,0.39082907072264494,7.874915909769707,-0.09726619720458984,-0.012695779763450847,0.32680501298983067,0.2364998470416175,0.40641772432139756,0.00952778197824955,-0.06337079405784607
1769860081.113463,2297.0,1.9087875701560921,10.950895427830805,-3.0027248859405518,0.3906606642896332,7.600699331710145,-0.11115550994873047,-0.013615173158929957,0.32648093970988085,0.26622655915840115,0.4085709013303116,0.00968167744576931,-0.0628943219780922
1769860081.1990767,2298.0,1.8969823756774757,10.949751063422704,-3.0067269802093506,0.3906606642896332,8.571326835364317,-0.11426091194152832,-0.01444949754634893,0.32579816125140787,0.27478958632230943,0.4099344932136482,0.011147120967507362,-0.0681276023387909
1769860081.262974,2299.0,1.8855547926173848,10.948765857676724,-3.0115976333618164,0.3906606642896332,8.571326835364317,-0.10777878761291504,-0.015190465014398037,0.3290223528480325,0.2658133763451716,0.4171027621092736,0.011985359713435173,-0.06550124287605286
1769860081.3464272,2300.0,1.871719243312274,10.947748013720135,-3.0218331813812256,0.3906606642896332,10.706628778514677,-0.09586906433105469,-0.015885818521964423,0.32905692863635283,0.2458046143777591,0.41003564455093305,0.011985359713435173,-0.06550124287605286
1769860081.4015262,2302.0,1.857965859521509,10.946984932023032,-3.032485246658325,0.3906606642896332,11.992606643265493,-0.0816800594329834,-0.016295384438994115,0.3290701019829017,0.22025372533637746,0.41388588475045157,0.011904461309313774,-0.0667639672756195
1769860081.4539938,2302.0,1.857965859521509,10.946984932023032,-3.043952465057373,0.3906606642896332,12.57346050097124,-0.07021284103393555,-0.016295384438994115,0.32908587225880015,0.19816915577037184,0.4080473630617484,0.011842083185911179,-0.06358341872692108
1769860081.5152924,2303.0,1.8433566891092457,10.946353884599032,-3.043952465057373,0.3906606642896332,12.57346050097124,-0.06835031509399414,-0.016513085705939713,0.32907505358577005,0.19528699810759548,0.40695889830093346,0.012438401579856873,-0.06278803944587708
1769860081.5822592,2305.0,1.8268025349639547,10.945903251884816,-3.0572757720947266,0.3906606642896332,13.787704562548525,-0.05111336708068848,-0.016445841822532784,0.3290913334103694,0.16178397592927446,0.410071722601189,0.012438401579856873,-0.06278803944587708
1769860081.648658,2305.0,1.8268025349639547,10.945903251884816,-3.070894479751587,0.39036138390906994,13.994846462721748,-0.037494659423828125,-0.016445841822532784,0.3299110291768838,0.13509094453582213,0.4117984619036165,0.013701552525162697,-0.06101666018366814
1769860081.724907,2307.0,1.8096352639114386,10.945683313970846,-3.0786209106445312,0.3901468671599049,13.55044309097421,-0.025603532791137695,-0.016070253427010635,0.3305881089586096,0.11035599335319815,0.40942354915437074,0.01661471091210842,-0.05807866156101227
1769860081.80937,2308.0,1.7944280006639886,10.94583231635487,-3.0786209106445312,0.389986741862003,15.25365823406632,-0.02342677116394043,-0.015341640364956445,0.33109362574927287,0.10335315740599482,0.4143699331559139,0.016456952318549156,-0.054617419838905334
1769860081.8838947,2310.0,1.7797971781490716,10.946338422659851,-3.110973358154297,0.3898004041187524,15.744283550414144,0.013467073440551758,-0.014229716097979569,0.33166331835012736,0.026566649772527123,0.41717218959501134,0.014357967302203178,-0.047769807279109955
1769860081.9532282,2311.0,1.7641022609754837,10.947172815535303,-3.110973358154297,0.3895594122350312,14.08356698868631,0.015832185745239258,-0.012690756980952404,0.3323816593650243,0.01584688718360685,0.41068424631522965,0.015059128403663635,-0.045584842562675476
1769860082.0092065,2313.0,1.7493746377746167,10.948237052780508,-3.1268184185028076,0.3895594122350312,14.08356698868631,0.03659558296203613,-0.01091194699829489,0.33244976169050733,-0.03196111058586592,0.4107345466995107,0.014085028320550919,-0.04027394950389862
1769860082.0732195,2314.0,1.7351143704071013,10.949512501539925,-3.1406657695770264,0.38929241557135996,12.619608883808077,0.05299639701843262,-0.008893574290351987,0.33318820006044664,-0.0719700426344361,0.4066449879193357,0.014085028320550919,-0.04027394950389862
1769860082.1257296,2314.0,1.7351143704071013,10.949512501539925,3.128082275390625,0.3892239020456535,11.35425625531289,0.06743365923036748,-0.008893574290351987,0.33334404180488636,-0.10050687196900207,0.4069664700513998,0.011769620701670647,-0.030134286731481552
1769860082.19444,2316.0,1.7199708382220755,10.951048095510277,3.128082275390625,0.3892239020456535,11.189120785344516,0.07272869745363408,-0.00651211859750448,0.33347247116952733,-0.11959658684071073,0.4059371037072307,0.01089644618332386,-0.018044255673885345
1769860082.251689,2317.0,1.7062080591566766,10.95261306967253,3.1221859455108643,0.3892239020456535,11.189120785344516,0.0813668409930628,-0.004125998447893613,0.33346782801126773,-0.14525727487955806,0.4108185529430258,0.010287541896104813,-0.012316994369029999
1769860082.309321,2318.0,1.6928320644584898,10.954256785306919,3.1091065406799316,0.3892239020456535,7.740140972338498,0.09725076356996709,-0.0016349355101766291,0.33347183921790396,-0.1853017066876021,0.40692572767827045,0.010287541896104813,-0.012316994369029999
1769860082.3715749,2318.0,1.6928320644584898,10.954256785306919,3.0989856719970703,0.3892239020456535,6.322932663112019,0.10737163225282842,-0.0016349355101766291,0.3333566357939654,-0.2047162675775429,0.4062447610610535,0.010415080934762955,-0.010013900697231293
1769860082.4519005,2320.0,1.679833913875837,10.955885643922901,3.0989856719970703,0.38893634792521486,1.5221569077679922,0.11316901842226201,0.0008652942308058567,0.3342674854040553,-0.22474168422500876,0.40889626505435395,0.008513959124684334,-0.0020028352737426758
1769860082.5048866,2321.0,1.6665806240783556,10.95749444457756,3.0947113037109375,0.38893634792521486,1.5221569077679922,0.12043649355043584,0.003412742728501708,0.3343392113823511,-0.2476183258083483,0.4165075290106465,0.009707590565085411,-0.0008389316499233246
1769860082.5555036,2322.0,1.6536529762313503,10.958987698977458,3.087857246398926,0.38893634792521486,0.9079597540406281,0.1303463617907923,0.005871740221392032,0.33433757529582325,-0.27498189003217083,0.40387068452656716,0.009707590565085411,-0.0008389316499233246
1769860082.6352303,2322.0,1.6536529762313503,10.958987698977458,3.086472749710083,0.3892239020456535,-1.8312367451210152,0.13173085847963506,0.005871740221392032,0.3334402108754101,-0.2774339747767224,0.4034339125582763,0.009807337075471878,0.004147715866565704
1769860082.700886,2323.0,1.6404931955793969,10.960359959967459,3.0859792232513428,0.38893634792521486,-4.123579694329785,0.13534289995302373,0.008279506771858373,0.3342746140015328,-0.2925778647721326,0.4143100486649209,0.009807337075471878,0.004147715866565704
1769860082.7820275,2325.0,1.6260246005676184,10.96158342231637,3.0859792232513428,0.3886479315257797,-4.123579694329785,0.14176828065981084,0.010704606319623493,0.33514458341736164,-0.31286499716137894,0.40977840859811104,0.009365156292915344,0.010416995733976364
1769860082.8686528,2327.0,1.6087103325192682,10.962653301005384,3.090691328048706,0.3886479315257797,-6.8523796701425645,0.14373284975160772,0.013302109314612107,0.3352317465887478,-0.3252758058878725,0.41454914098073953,0.008330423384904861,0.012436006218194962
1769860082.9283657,2328.0,1.5914766234990743,10.963475870217488,3.0950756072998047,0.3885742139518795,-8.32262879417035,0.14278108278383428,0.015744685264892935,0.335434113067564,-0.33179567282884326,0.4147186641884996,0.008085353299975395,0.013834979385137558
1769860082.993481,2330.0,1.574951347980868,10.96397165447807,3.1003806591033936,0.3885742139518795,-10.617005729770701,0.14452940622438604,0.017890453028156086,0.33544893820012006,-0.3422422312010147,0.40701273113022973,0.008085353299975395,0.013834979385137558
1769860083.051171,2330.0,1.574951347980868,10.96397165447807,3.1054747104644775,0.38837551812162674,-11.729378129864061,0.13943535486330205,0.017890453028156086,0.33576468214759997,-0.3357302795821892,0.40935320576470086,0.009817877784371376,0.01308818906545639
1769860083.1087656,2332.0,1.5583515350083939,10.96424098725441,3.1054747104644775,0.38837551812162674,-11.729378129864061,0.14674002328981572,0.019915085761880124,0.3360329807800444,-0.3530955445519439,0.4068815496819051,0.009807668626308441,0.011803418397903442
